-6.337655485322926552e+01,2.125773944237002411e+01,5.121618181558965688e+01,-1.461458307201918849e+01,7.559641809431879267e+01,-4.744178193763993079e+01,-1.781654030912182307e+01,-1.535238213621388326e+01,-3.383079428369391017e-01,3.961855533329189938e-01,8.888329684700746469e+00,2.908420419915854538e+01,5.049382665254665170e+01,4.435787427985564335e+01,4.630772925197875978e+00,1.000000000000000000e+00
3.147070801332577106e-01,-2.608643399197216439e+01,4.786581259710481362e+01,-4.245186006446031257e+01,6.298652322907957846e+00,-1.356686356324716236e+01,1.880714990404684883e+01,1.538495556492753558e+01,2.241676176103779561e+00,7.220572788078172266e-01,5.931963337521461099e+00,-1.836804387711082853e+01,4.117996089629498613e+01,6.048711217554700426e+01,-4.042179402484727291e+00,1.000000000000000000e+00
-2.339566698714378035e+01,-1.850245683981041367e+01,7.157618441789489339e+01,-4.337070400578286922e+01,3.986285806451271618e+00,-2.555165324906569779e+01,2.332628312770127010e+01,1.825840059837658202e+01,-1.193467362401325338e-01,-6.370122264839712944e-02,1.348164879876290279e+01,-1.607039560974235926e+01,5.503501114745694167e+01,3.701404997368709360e+01,2.470335927240614016e+00,1.000000000000000000e+00
-5.458999055238059128e+01,1.416578485558286360e+01,4.852978421757227068e+01,-2.462541210090897437e+01,7.878971961262794821e+01,-6.942568078614949911e+01,-4.232240115263338964e+01,-1.898965882526033155e+01,4.812550038654061169e+00,1.114334094654095386e+00,2.175288638412085618e+01,2.085864382157281227e+01,4.316119920165141366e+01,4.689378733967333801e+01,6.314064895372294650e+00,1.000000000000000000e+00
-1.460643746873728865e+01,-2.173255253400493814e+01,5.645837293098239940e+01,-4.897796889511718632e+01,6.017764428888302319e+00,-5.207365144929386958e+01,2.229378028578043214e+01,3.130883640425813041e+01,4.617768738582095800e+00,4.026961574032320024e-01,2.659809696773673515e+00,-4.172789786783829058e+00,4.395883993985379590e+01,4.562715414924406332e+01,1.851257471787163711e+00,1.000000000000000000e+00
8.332969695160070245e+00,-2.244560579499093933e+01,5.298085070992058832e+01,-4.024590546555513271e+01,1.275257132527323023e+01,-3.673308972547990692e+01,2.357579423963679588e+01,1.125961021253875494e+01,2.005731821538031756e+00,2.932374448089748453e-01,1.806680179856798185e+00,-8.689870736833510634e+00,5.078761614984163231e+01,4.461720986220815632e+01,1.114295615387208471e+01,1.000000000000000000e+00
-1.070124116569198369e+00,-1.782334274659782380e+01,6.522942850863118736e+01,-3.952835642409325345e+01,1.712567368978578841e+01,-2.556633572045918967e+01,2.730925695964326039e+01,3.949062515204416979e+00,-7.689991272655267718e-01,-6.983567416288437302e-02,1.012189066809320748e+00,-6.307860230261339574e+00,4.267308667528082822e+01,5.168038229585527432e+01,-1.308928034932517193e+01,1.000000000000000000e+00
-1.668828121818852139e+01,-2.484340669824498349e+01,8.711635530740760203e+01,-2.798675062978554706e+01,1.584735820309704835e+01,-4.699640473331780299e+01,2.488365474709546277e+01,4.515505213766402903e+00,-1.103737118343615098e+00,5.033182755835755584e-01,1.533178386108590985e+01,8.773607399196910350e+00,4.906113043674226759e+01,3.258775038045626360e+01,1.929409664909775557e-01,1.000000000000000000e+00
-4.666009957893044735e+00,-2.583095914269286908e+01,6.568865101942672879e+01,-3.507240512530210452e+01,1.224626594315792794e+01,-2.075609841872059746e+01,2.057831113110135846e+01,2.799997912529877286e+00,-2.937741167457041946e+00,-5.525349963408986154e-02,9.995728292594339592e+00,8.168311896033531028e+00,6.547594279670352080e+01,3.623959115768055739e+01,-2.964880020530889393e+00,1.000000000000000000e+00
-1.907083055684150930e+00,-1.408345977894073719e+01,7.324094667785770696e+01,-4.533400639936793652e+01,1.648580762972175151e+01,-4.126209989521750288e+01,9.431663333737352772e+00,1.167329742247264379e+00,6.232843849210299991e-01,4.690391292448138905e-01,-5.508881160294315293e+00,-9.480232802424692906e+00,4.602332934132200393e+01,4.266115822557016202e+01,5.049338788232145880e+00,1.000000000000000000e+00
-1.190514501325630903e+01,-1.452345597303336611e+01,8.525768961196298790e+01,-4.190712852331169103e+01,2.253317326852988600e+01,-4.626650229777731482e+01,2.047962506200370214e+01,-1.544501114781980933e+00,-1.561127398413038936e+00,-4.735387797623581696e-02,-4.981214865171861739e+00,1.006333567049198230e+01,5.301002570315399964e+01,3.421170163821503962e+01,-2.973712801136411787e+00,1.000000000000000000e+00
3.985678595695520965e+00,-2.132233010554632813e+01,6.953453694228711868e+01,-3.251390246842885290e+01,2.257708230046110742e+01,-1.858871142913834262e+01,1.784530625975053297e+01,-6.172558690232330392e+00,-2.383160177445244443e+00,-1.752668545291083124e-01,5.365067574610780099e+00,-1.893384547027628884e+01,4.954403348986974720e+01,5.171818778885426582e+01,-5.989393831889369579e+00,1.000000000000000000e+00
-8.435844793208053360e+00,-2.108208173342250547e+01,6.505263009887350734e+01,-3.188165949422850431e+01,1.429616551800218538e+01,-3.262902107817917141e+01,1.925367483159957160e+01,2.648455903784172172e+00,5.561343795704180026e-01,3.042822285280200045e-01,3.523835994119731030e+00,-8.926261345819140658e+00,4.495452800655678516e+01,5.176888253118622174e+01,-1.035415611379065126e+01,1.000000000000000000e+00
-5.463583563300946189e+00,-2.813115185823681941e+01,6.633972283879494114e+01,-3.720691626515736061e+01,1.579697558093474363e+01,-2.855601943323327419e+01,2.203970495885710079e+01,-1.922435024099522050e+00,-3.747203349996272692e+00,2.835725571712496285e-01,-1.275565935695006914e+01,-2.203328242648741053e+01,4.516588428449305326e+01,5.219046696105886696e+01,4.034417899269251429e+00,1.000000000000000000e+00
-6.677790759154080824e+00,-2.013183839032981126e+01,6.007593088704060591e+01,-3.724469733018148787e+01,9.811065587820934297e+00,-1.738831413736669518e+01,2.889164534946969454e+01,9.282749711564458606e-01,9.580719394642205344e-01,-2.201772524970043443e-01,9.126109045372629680e+00,3.159965447888939960e-01,4.925600105052220101e+01,5.071756767166304769e+01,-5.473237895998289915e+00,1.000000000000000000e+00
-1.749387106361137256e+01,-2.850975239380330351e+01,8.096574743039263922e+01,-4.577544724231764661e+01,7.613333654605817458e+00,-3.159609191503229653e+01,2.414333503515371149e+01,1.745189394188490439e+01,2.046963158682870265e+00,7.569863743864582717e-02,1.529505118532146213e+01,-5.771419818203688656e+00,5.054317243393825265e+01,3.638679586704549962e+01,-5.894524013897564085e-01,1.000000000000000000e+00
3.687345833960092634e+00,-1.876217328798609785e+01,7.929453731409128636e+01,-4.982851813546648856e+01,2.600494691039327222e+01,-7.026435469618513707e+01,1.833811549562159371e+01,-4.128782814860147532e+00,2.787710414905223977e-01,8.025664905676682670e-02,-2.794782480422302040e+00,-1.006977471402560731e+01,4.644771748605443662e+01,3.236861480079160458e+01,6.652442807678210279e+00,1.000000000000000000e+00
-1.298644980318072584e+01,-2.117640206105035006e+01,9.307004589325575239e+01,-4.445327813130491990e+01,2.059876678801298766e+01,-5.633426407825628957e+01,2.169464443875612858e+01,2.897867317609745808e+00,-2.509172655129274579e-02,7.484609282227076832e-02,2.854992935114607278e+00,-3.551429288265857576e+00,4.498813728822261737e+01,2.970447255556777577e+01,-6.332127750077895634e+00,1.000000000000000000e+00
-1.121310654073709578e+01,-2.899572784837630834e+01,7.322103311307635920e+01,-3.416306843669634929e+01,9.659564750340543071e+00,-5.704103174158343847e+01,2.287986681398193767e+01,-6.398484345638828508e+00,-1.029109021764854637e+00,-4.957686996254304090e-01,1.429455684831089357e+01,1.058215844797788918e+01,5.644708910122408696e+01,2.621782890758766627e+01,-4.043302791488651238e+00,1.000000000000000000e+00
-5.802089477890417513e+00,-2.288011528751534485e+01,9.369677565138563580e+01,-5.323241517573917747e+01,1.334639002403678809e+01,-6.238708687774609274e+01,2.056537323688173657e+01,-6.013090662323980595e+00,-1.794654036738495773e+00,-4.453126348577643445e-02,2.583759590728087030e+00,-5.120772860473024046e+00,4.528861055788738810e+01,2.703749677992124845e+01,-9.492032204077938129e-02,1.000000000000000000e+00
-9.461180495848147132e+00,-1.808539728538154634e+01,8.932531527294837304e+01,-3.557359604347059445e+01,2.052584868908464344e+01,-4.856575067619363040e+01,1.456877136213721613e+01,-1.351655312029880651e+00,-6.412124353296786428e-01,4.529265382532987605e-02,1.267211482701429048e+01,-8.996412106104054729e+00,3.978861818296174846e+01,3.497748582373776571e+01,-1.776837145501910964e+00,1.000000000000000000e+00
-8.003706120168423865e+00,-2.460632866302773891e+01,9.068157339521420113e+01,-4.536200970954392631e+01,1.961973562963500228e+01,-5.250191196280243133e+01,1.612163027624945144e+01,-1.143563438696069845e+01,-8.401298530465682868e-01,-9.963127022940934663e-02,6.567647587078725202e+00,4.492363878386439247e+00,4.785295609328240829e+01,3.140962546383470411e+01,-1.551720593632767908e+01,1.000000000000000000e+00
-6.799862176127192015e+01,2.702978810936850707e+01,4.544623713998048942e+01,-1.739362137167799105e+01,8.185262879751748244e+01,-8.657518739076731151e+01,-2.263817805639093450e+01,-5.834618289662361512e+00,-1.851831311389492196e+00,-2.034148732171421267e-02,1.224435875431886522e+01,8.966703279477648891e+00,4.027342419854638678e+01,4.212926929311973367e+01,-1.968651523841807638e+00,1.000000000000000000e+00
-5.271064087674957044e+00,-2.027158976895555398e+01,9.090650421833913697e+01,-5.944672335618502501e+01,7.173720886088587712e+00,-5.852839766686459200e+01,1.763554986125866364e+01,6.972762109482999904e+00,-5.812903539343502457e-01,-2.700737387599398409e-01,7.555499324280698481e+00,1.599328358306004638e+01,5.994362760202830742e+01,1.925302314739082021e+01,-8.094798125161801750e-01,1.000000000000000000e+00
-2.238050254939436456e+01,-2.939113922877901786e+01,9.520605158919944699e+01,-4.095771028904402300e+01,1.523295857855531565e+01,-5.534971509457299987e+01,5.608587599805983537e+00,7.832081429163577191e+00,-2.738894849332738080e+00,-6.352573088018537151e-02,-3.531361148131390681e+00,-1.475772132479037424e+01,4.087970570819757654e+01,3.698149514776859803e+01,-2.668485218825065619e+00,1.000000000000000000e+00
-5.828660880504737918e+01,1.906066647412667336e+01,7.953340488088406346e+01,-2.691534634186290020e+01,9.942331381895085940e+01,-7.026996040945408595e+01,-2.098806729644656954e+01,-3.761846310779188940e+01,1.152585305352111122e+00,-2.357146832618591814e-01,-1.803930706320443633e+01,1.613187897379618718e+01,3.788887576629362286e+01,4.055093445373628214e+01,4.514522976362672857e+00,1.000000000000000000e+00
-5.632663510874762913e+00,-2.751737787579430972e+01,9.175482535378279181e+01,-3.834514250614176234e+01,2.665157944253747857e+01,-4.712429415890118634e+01,2.149511477395950010e+01,8.575716103664916545e+00,-1.660060527237227301e+00,-1.972271810853577431e-02,7.666067285712475643e-01,8.139204854864223293e+00,5.217814524077135729e+01,3.246915852703078542e+01,-9.165973903712767878e+00,1.000000000000000000e+00
-9.931693706441196312e+00,-2.608813183244710387e+01,3.580837525594471771e+01,-3.232583432683889413e+01,8.441182726049749618e+00,-4.653786536838124022e+01,1.833258018720273341e+01,2.555113312472077425e+01,1.075974823541419045e+00,1.007859581963167717e+00,-6.720160097875581329e+00,1.047854370872446594e+00,6.325269750568496363e+01,3.429875261467991265e+01,5.917185019633949494e+00,1.000000000000000000e+00
-2.695579128251017753e+00,-2.101908729523793440e+01,8.329405100223040392e+01,-3.836972426822333659e+01,2.085383295748730959e+01,-2.060412838837009630e+01,2.563438411927788607e+01,1.502292021871887151e+00,8.806855188021728981e-03,5.062466001545447986e-02,-1.828241733581512207e+00,-4.077356551826567532e+00,5.313887675585235115e+01,3.742968681653436391e+01,-2.177120019291982345e-01,1.000000000000000000e+00
-3.037709891238478566e+00,-3.699985212031085524e+01,6.990161136006925346e+01,-4.462787816728534551e+01,2.751403345440256665e+00,-1.092128234290638567e+01,1.258277213616345058e+01,-1.300624739559769871e+00,-1.622274159216918532e+00,-2.824933316328323007e-01,-3.365506629353574475e+00,-1.095920192609358601e+01,5.096325682858994099e+01,5.174897197821479011e+01,1.531276315021511403e+00,1.000000000000000000e+00
5.622938555560357266e+00,-1.984828681143940443e+01,5.875733868804079663e+01,-1.415484619717767600e+01,3.222383887223063681e+00,-3.596011829477497201e+01,-2.152986006289680176e+01,-8.821904176726764746e+00,2.172576553532614252e+00,7.386044842083010487e-01,-6.957198668210770265e+00,-6.011147559211242886e+00,5.126407359248056395e+01,4.737176804005042641e+01,1.609979749895038559e+00,1.000000000000000000e+00
3.827534459055931038e+00,-2.301716541891938661e+01,6.971085954539610441e+01,-3.770262115227487953e+01,1.001460375240228018e+01,-1.750324538235201288e+01,2.196151259600815564e+01,-1.827959018772082089e+01,-1.589974690834408122e+00,-1.604425187090594840e-01,9.117448647134229756e-01,-6.870964683303110832e+00,6.078360698631981052e+01,4.123678303565058201e+01,2.345286251621681028e+00,1.000000000000000000e+00
-2.497847713011207837e-01,-3.351795676329584950e+01,7.597727424825809805e+01,-2.413865816192783953e+01,1.333560348654893701e+01,-4.289050432818998004e+00,2.337691859312670317e+01,-7.996089270320551279e+00,-4.798090637122363056e+00,1.762700611156589325e-01,5.458118201892298238e+00,-7.060144488791666451e-01,5.957013689675915202e+01,4.265261662294176404e+01,1.176748425551274124e+01,1.000000000000000000e+00
1.256093856738782755e+01,-2.121098701696327637e+01,7.333047253263003995e+01,-4.843547856858008060e+01,1.984405143219266776e+01,-1.765127884507039724e+01,6.844233364544849429e+00,1.060607457190262259e+01,-9.088789217115260666e-01,-1.633242074309627367e-01,1.038618631358504629e+01,-9.289566368899192739e+00,5.385245418577979848e+01,4.386930498050607241e+01,-1.469651374945591060e+00,1.000000000000000000e+00
4.507608104500478857e-02,-2.163988409960063564e+01,6.964559291936991769e+01,-3.298185182262781723e+01,1.536673001108622927e+01,-1.029450071851517556e+01,1.911604422598038866e+01,-1.673412258957718945e+00,5.273440056398764897e-01,-3.572822599459256621e-01,1.640700078389221872e+01,1.714953536687332303e+00,5.881834100747212091e+01,4.749915088958863407e+01,-9.876934842183457519e+00,1.000000000000000000e+00
-5.117915470589355031e+00,-1.112956098893300272e+01,3.209616917824283178e+01,-1.219301124745782339e+01,6.706133911353622068e+01,-7.826259914913039495e+01,2.516104224638441167e+01,2.713701270336784432e+01,-2.059267971837572375e+00,2.054158877738740674e-01,-1.069726416583784534e+01,-9.690263366616841623e+00,4.988644679369232193e+01,4.052666975581107067e+01,8.062208209465136832e+00,1.000000000000000000e+00
-3.716050534297711483e+00,-2.543330326511106776e+01,4.138135106828583076e+01,-3.295638610480980901e+01,1.161010666502387245e+01,-3.808563752894276888e+01,1.895792086955726674e+01,3.741249147717275125e+00,-2.734189182032611409e+00,1.937001782611016965e-01,-2.181404121685392639e+01,-1.462181750191498608e+01,5.796135822559099893e+01,4.428937872526238806e+01,8.147543087466544431e-01,1.000000000000000000e+00
-1.194824692170545077e+01,-1.480742369069318087e+01,6.580564275725366485e+01,-2.421774354441194532e+01,7.190161543770486219e+01,-4.322889161353035092e+01,3.445116920397461513e+01,1.946050308415435381e+01,2.352217688165808007e-01,4.043919494195719055e-02,6.226349186867016883e+00,-1.348157351828617756e+01,4.032633791500209952e+01,4.945239503908764078e+01,-5.068483708220185235e+00,1.000000000000000000e+00
-6.418038539917211516e+00,-2.410688139005674557e+01,5.408630298997492147e-01,-3.718026258543743978e+01,3.744888597804796149e+01,2.732000888063613431e+01,2.415674280732967816e+01,2.779874184455058739e+00,2.248376674946685583e+00,7.302159610252939581e-01,7.901741760605625942e+00,3.825386975029828829e+00,3.206664676676323467e+01,1.557166270794248319e+01,1.739315932105141904e+00,1.000000000000000000e+00
-1.886589328014017752e+01,-4.595726168586773852e+00,7.213328594203987620e+01,-3.403535947076882451e+01,6.591172714211808170e+01,-3.528426639501692108e+01,3.764999619572205347e+01,2.515187397236767808e+01,1.381920596470500806e+00,4.038048692487674063e-01,8.636456483168995391e+00,6.145136139880611026e+00,5.708034478478653284e+01,3.444005167151591706e+01,-7.915215357949695330e-01,1.000000000000000000e+00
8.561374885834915460e+00,-2.398523218157721004e+01,-3.764512187107152386e+01,-2.310432472604759013e+01,3.920559364300418537e+01,2.206603120188636780e+01,-2.040251295398178399e+01,-1.326093009754529284e+01,3.116328028350068724e+00,1.195921752847410202e+00,9.472619691563686217e+00,-1.425129350578125553e+01,4.412305614101811102e+00,2.808284406098324126e+01,7.462483729810045485e-01,1.000000000000000000e+00
