-2.133346528582086776e+01,5.696424777943447992e+01,1.627868540734411340e+01,1.279662956361346460e+01,-4.844086943951994328e+01,-1.129447043970797004e+01,7.819173868708305442e+00,4.693797482851213232e+00,-4.917025895047834050e-01,6.360971543943971795e-01,3.355145082418446556e+00,-1.534904056504733383e+00,2.269954807891576998e+00,-1.308317652921969021e+01,-1.754246340223011558e+01,2.000000000000000000e+00
-1.267203018114042123e+01,5.408823497895619425e+01,1.556014153618948370e+01,1.526856399330466907e+01,-3.846515760463677935e+01,1.752676590971379511e+01,1.709620438340586546e+01,-1.235108439889198717e+00,3.148178853557251688e+00,-1.878739604510407946e-01,1.390986011012583745e+01,-4.987173458839500917e+00,-8.914655773904515357e+00,-4.924652841874412879e+00,-1.225663142655318261e+01,2.000000000000000000e+00
-3.459214736901484066e+00,5.557183706192653005e+01,-8.301930086789731433e+00,1.732848946248336119e+01,-3.252662059253666627e+01,-1.008925242651167231e+01,3.487126248142688212e+01,-1.119456785669352072e+01,-1.161441118878777212e+00,-1.521381858731829961e+00,6.920179745813757499e+00,1.121665154869327274e+01,-3.176542794656796787e+01,-4.831950345644286493e+00,-1.252161239947825599e+01,2.000000000000000000e+00
5.766734026140357905e+00,5.768745863746093505e+01,2.315304403031896996e+01,1.201698987115567974e+01,-5.642692389269922870e+01,2.632803460705788368e+01,2.221291828395415990e+01,-6.979111705242405428e+00,5.115516885844361816e+00,1.287081104823592614e+00,3.000278545542153008e+00,1.410709862350403121e+01,2.350449357373836090e+00,3.611242895252151364e-01,-1.033134228939750265e+01,2.000000000000000000e+00
1.798972973780085916e+00,4.748627823345215404e+01,-6.428831238465895659e+00,5.135786750361422293e+00,-5.211870712145661599e+01,-2.426044405969471995e+01,3.729652695161659892e+01,-9.402023271810445948e+00,3.116793461817247923e+00,-7.956882418001719692e+00,-2.343898693220612284e+00,-8.974087143204085848e+00,-3.986307143395972030e+00,-7.917901332532857772e+00,-1.189807923190290673e+01,2.000000000000000000e+00
-5.093702036569338176e+00,5.392699829351841601e+01,9.374231462950196603e-01,6.190616844080720327e+00,-6.598060452191099046e+01,-2.520195610843103751e+01,1.210547736521259488e+01,-1.371521922009895711e+01,4.210820084757170179e+00,1.986041927734714663e-01,-5.344364138854785118e+00,-7.477599957887522741e+00,7.952615640886697257e+00,-1.400664025745974151e+01,-1.856317399579667793e+01,2.000000000000000000e+00
-1.410028498631091942e+01,4.499953654185139840e+01,-2.753474228095504017e+01,1.671003113656236749e+01,-5.650878830359248894e+01,-9.748243410354740845e+00,3.006134812672435430e+01,-1.421951514618993251e+01,-2.488896302235532598e+00,1.908811847490284430e+00,-2.977304410971326920e+00,1.319316075279571621e+00,6.893384053983844240e+00,4.223230286484120910e+00,5.335466471363798924e-01,2.000000000000000000e+00
3.271460592309246573e-01,5.098109481404361532e+01,-6.432575677862864438e+00,5.275076690886544739e+00,-4.121094673761570704e+01,-1.933612363385709543e+01,5.442345787052573058e+01,-2.272107062239338049e+01,3.780435500295723283e+00,-4.375577002268931648e-01,4.697653601159430536e+00,-3.510989136074999628e+00,-1.661099196479692708e+01,1.562146484996170770e+01,9.636732421081662281e+00,2.000000000000000000e+00
-3.215047881095576265e+00,4.032076880182321332e+01,-2.797380133422913318e+01,1.589377512026125672e+01,-5.107114388638755997e+01,-1.664838719335793726e+01,3.113747341250236644e+01,-1.863288866797688215e+01,3.737640258433597928e+00,1.071117801112513090e+00,-1.061844216137830266e+01,1.555925034189621670e+01,-1.090065454571879933e+01,5.013880746528648125e+00,-6.326013301092850760e+00,2.000000000000000000e+00
-1.492692384782734116e+01,4.758900427546872436e+01,-3.486893733120403027e+01,1.424796654631079917e+01,-5.414727142622343337e+01,-4.717382458063766393e+01,2.419782334648439104e+01,1.057609198135295969e+00,-3.281288600359766328e-01,5.556389283971477910e-01,6.171902467204881226e+00,1.335536820142028347e+00,-9.159792055625590734e+00,8.682192504871073524e+00,4.167023432795933680e+00,2.000000000000000000e+00
-1.432346945727969167e+00,4.973659227085083501e+01,-1.861494138479438121e+01,4.857444909764088159e+00,-3.897419882091367782e+01,1.152478131686382801e+00,4.370249093441813670e+01,-2.077701589856455300e+01,4.078492213286616375e-02,-6.449230626388363641e-01,1.770503896553340617e+00,-4.998178118844607276e+00,-2.363012639927935865e+01,-1.019440656207618723e+01,-1.972231317839359122e+01,2.000000000000000000e+00
-2.641507243793844140e+01,4.194116781923779769e+01,-3.226248500593183621e+01,8.766338621056098290e+00,-4.940152016889204845e+01,-4.305557917858016737e+01,2.170596524288116314e+01,-1.873497760274870361e+00,4.564760090627949296e+00,-2.159619002977872931e-03,5.665350781543485037e-02,-7.577401683088221818e-01,1.027910126147633463e+01,-9.974867308290475965e-01,-1.089124474170718315e+01,2.000000000000000000e+00
-8.331400902009733045e+00,2.920249281949531817e+00,-3.214029028668232701e+00,1.796983081750762778e+01,-1.782057809372671286e+01,5.765915187691811106e+00,1.749386904261411502e+01,-2.165189839583103293e+00,-4.989789159447311384e+00,1.641311867093685040e+00,1.179467378208183481e+00,-1.619813788288839262e+01,5.627343135006739328e-01,7.185187211494181270e+00,3.409820337692375691e+00,2.000000000000000000e+00
1.676112684282587750e+01,-3.555162010040572085e+01,3.409746165523221517e+00,2.281909567134917438e+01,-1.543391867130280382e+01,3.219935823666533281e+01,1.569897827488115460e+01,2.930254230309589758e+00,-4.139203651957579666e+00,-2.841478775437744186e+00,1.151006932284058770e+01,-1.177211231643476186e+00,6.781463969715977314e+00,2.021043580199455647e+01,1.143793797070165219e+01,2.000000000000000000e+00
-2.032987175631528309e+00,-4.317066328370739825e+01,2.416548780250318273e+01,3.471736502020502435e+00,3.176552988822819046e+01,3.680059041562806499e+01,1.823879918406520062e+01,-9.590734791151754868e-01,-1.270894761470350964e+00,-5.873932033210976789e-01,6.145272706166349935e-02,-8.683556841370499768e+00,-1.320367586201801124e+01,1.624068318857153415e+01,1.014447632742054317e+01,2.000000000000000000e+00
4.082426501972229893e+00,-3.457330883328832982e+01,8.137684433159606101e+00,-1.952906181989868095e+00,4.998372934712872961e+01,3.288878647667843325e+01,4.892242584718586329e+01,-1.508844482773396933e+01,-4.539635957217993956e-01,-1.806933304463974155e+00,8.837265488819324943e+00,-3.657488162730531123e+00,-3.167974387501562816e+01,1.970934516248098589e+01,1.125386682936442462e+01,2.000000000000000000e+00
7.079989434098308720e+00,4.929344054825095611e+01,6.988753560010730226e+00,-1.642707919911317704e+00,3.360198021815394753e+01,4.083250288782807758e+01,5.411260618651711951e+01,-2.383682524785006507e+01,-9.647024122380419564e-02,-1.692227766052209814e+00,-4.720881341346996329e+00,4.160278416212533692e+00,-4.678387116778277033e+01,1.134761017740361488e+01,7.454376891915225123e+00,2.000000000000000000e+00
-4.662230615615368667e-01,-4.297124010984919806e+01,3.072573265726776626e+01,-3.691084101431337583e+00,3.582372226845230756e+01,6.308300143881029243e+01,1.552249802335676954e+01,-5.742165481203480581e+00,-4.839758249207338103e+00,-1.571082410489097025e+00,5.839079481151808748e-01,-2.384866479303537012e+00,-2.146555911580243148e+01,3.418259262353518846e+00,3.682907193039288263e+00,2.000000000000000000e+00
-6.183081286602399196e+00,-3.968209692698965085e+01,1.433272555562461470e+01,-3.791968043186479509e+00,6.830186075681604052e+01,4.639706376231812612e+01,6.295225429264564809e+01,-2.095437156347159657e+01,-1.332946038164745994e+00,-2.274696061702167871e+00,5.765653046991866537e-01,-3.100475319638843263e+00,-3.805807447735653426e+01,-1.619254763591825608e+01,-1.243842933987701294e+01,2.000000000000000000e+00
-4.048211271614925444e+00,-3.967603155222932543e+01,2.210403704964316418e+01,3.235838108277416136e+00,5.332239505486637654e+01,5.276880869202688729e+01,2.306135530567610203e+01,-1.131568862675594200e+00,-2.541583163667400225e+00,9.081971451886748925e-01,-4.616932695066358505e+00,3.658655227408180166e-01,-3.010238990242091006e+01,-1.331811291324079782e+01,-1.421286938048497639e+01,2.000000000000000000e+00
