-1.319559029886008439e+01,-2.189402427633382331e+00,-1.184532271120384337e+02,-2.836181106188987444e-01,-1.310693895606170258e+02,5.033712110635530479e+01,1.974594360323115083e+01,4.953817670226252545e+01,-2.648577775502316101e+00,-9.865054611081799374e-01,-2.178446536978001546e+01,2.524257349532761907e+01,-2.611815916034971252e+01,1.358666128332792411e+01,-4.107741479065163404e+00,4.000000000000000000e+00
-1.571322781701865168e+01,-1.674302643380072841e-01,-7.656519785194163319e+01,-1.993266094258423138e+01,-1.236778113543962547e+02,6.392834276154599848e+01,2.080051237722609159e+01,2.163452970781170492e+01,-2.803714169841445614e+00,-1.317697459248824865e+00,-1.795848885275641393e+01,9.812968811638729250e+00,-2.937834068976965440e+01,4.296517335546576888e+00,2.139852914665649197e-02,4.000000000000000000e+00
1.001613197434316760e+00,-1.691655759993199126e+01,-9.691649899548795588e+01,-6.278044652385959878e+00,-1.328881194795383180e+02,4.538442116931548753e+01,7.810065919972271509e+00,2.980330208690579141e+01,-2.579997954976053443e+00,-1.151900950268870405e+00,-7.714738449631576955e+00,8.062210782664958941e+00,-2.823981195252864040e+01,7.203754589883891946e+00,8.269013586692303130e-01,4.000000000000000000e+00
-2.995086882844035348e+00,-1.234221898169878529e+01,-1.170514234014707711e+02,9.714344492696494471e-02,-1.306862194499858845e+02,1.641335915760214448e+01,1.158670767473006968e+01,4.520745454573038558e+01,-5.066507376822582565e+00,-7.284109826439878477e-01,-1.328100129082761960e+01,-4.681312725723787871e+00,-2.520383032768825871e+01,-8.567004383624237107e-01,1.219346680298170504e+01,4.000000000000000000e+00
1.960727497887974069e+00,-1.646313377159841451e+01,-9.698367634537889614e+01,1.763773319538244344e+00,-1.183147175726566616e+02,3.670293388129363166e+01,1.843206226040018336e+01,2.742642287768159193e+01,-1.704979878467919097e+00,-1.241338126952104437e+00,-4.400170412933199771e+00,-4.187107538818762187e+00,-3.837036219257209524e+01,-1.889384899181575506e+01,6.993082125536652427e+00,4.000000000000000000e+00
1.011840479793747782e+01,-2.398394215134858243e+01,-1.076178030732949651e+02,-1.427559765726062579e+01,-1.286127457831209426e+02,4.510374308093686579e+01,1.166625043965155051e+01,2.882037095718948549e+01,-4.416085030159712765e+00,-1.064613149312449325e+00,-8.162791896265046532e+00,1.487184616663533276e+01,-2.020647828655316758e+01,-1.338081273534511872e+01,9.483975928225843788e+00,4.000000000000000000e+00
1.324928030307355620e+01,2.252253102487623337e+00,-1.224856857763401479e+02,-8.635756210990385151e-01,-1.344600312286710562e+02,3.077480442980520081e+01,9.409143048358549422e+00,4.366043507533452583e+01,-3.859111430117033503e+00,-1.383051132181687848e+00,-2.191214204833953616e+01,2.093311388689208741e+01,-1.714987471819280174e+01,2.481145143134413811e+00,-2.062299986954559294e+00,4.000000000000000000e+00
3.550200262389794137e+00,-1.022499377338259841e+01,-1.098664330613265605e+02,-9.430192971621165654e+00,-1.329886561906606062e+02,2.492699189784564240e+01,1.095197152773733507e+01,4.368403884596538234e+01,-3.828897831952016162e+00,-1.221937194720094100e+00,-1.882049956434182647e+01,8.426584410802492542e+00,-2.266762388579397225e+01,5.198699494456192616e-01,-5.252810960300714482e-01,4.000000000000000000e+00
-1.967541623996967814e+01,-1.777061510931928723e+01,-9.387890443890297831e+01,5.375136156583629088e+00,-1.283669267156880380e+02,4.105680549752204911e+01,1.534293072210453523e+01,3.444311880849261343e+01,-5.903579347418681955e+00,-9.802712869741382340e-01,-1.434855319041617605e+01,6.283271990208894486e+00,-2.482570933128396717e+01,6.067766661849927079e-01,7.454068028225276699e+00,4.000000000000000000e+00
4.243966217311255507e-02,7.289122742829218460e+00,-1.151977912511758859e+02,1.405416247631118942e+01,-1.346814552588826928e+02,5.068163322844535656e+01,2.664368567093647044e+01,3.406756125257572876e+01,-3.921380826059104763e+00,-8.761527681853438221e-01,-2.606026561425754551e+01,3.218985296891717951e+01,-1.933169544684005459e+01,5.278622512260777278e+00,6.414459535666364509e+00,4.000000000000000000e+00
-1.133999923397997556e+01,7.827271651470394387e-01,-8.098453523229343887e+01,-9.471186777749925900e-01,-7.458506401441418632e+01,4.636690591330339117e+01,3.131636216947725870e+01,3.739255331262003068e+01,-4.435279140290581346e+00,-1.335960818095933478e+00,-2.453288189331453495e+01,3.232293263423750673e+00,-3.260112391267229270e+01,4.574694744024092152e+00,-6.373425793715779442e+00,4.000000000000000000e+00
7.743535573263114813e+00,4.000199204550894727e+00,-1.112346581553654659e+02,1.022285789711873605e+01,-7.093025857387726774e+01,2.511717621308504889e+01,3.596959498530451071e+01,4.159490199134410915e+01,-2.620678582814229163e+00,-1.163519021938500764e+00,-1.096633981014986148e+01,1.928363311755449772e+01,-2.445516944612232280e+01,-2.920554908799929184e+00,-2.010900034684370841e+00,4.000000000000000000e+00
-7.510360617956610696e+00,-3.806066041797613320e+00,-6.942390534516265177e+01,3.527053526414834383e+00,-4.672861565689557040e+01,6.173883404559796162e+01,3.359764446764923917e+01,2.971088884751817361e+01,-2.961902708234146253e+00,-1.627491607017852671e+00,-8.551877157222040893e+00,1.965738399816356718e+01,-3.069435460704731611e+01,7.495346100360864128e+00,-6.550038825229284711e+00,4.000000000000000000e+00
-1.155073806285954952e+01,7.069782098591255171e+00,-1.046167237214452115e+02,8.158595456410557389e+00,-6.213510995403755288e+01,1.794732128239147784e+01,3.649414412637949567e+01,6.537627000119174170e+01,-1.979441768667071333e+00,-1.381458572682430885e+00,-1.635501821630435515e+01,9.988717128693634928e-01,-4.467050141744027769e+01,5.040471137300134075e+00,7.683095837082093205e+00,4.000000000000000000e+00
3.006777352605768172e+00,-1.938444050059920798e+01,-5.329256515321192467e+01,-1.475330769793198016e+01,-4.385251288100579359e+01,5.913430076550221770e+01,3.373552081490351640e+01,1.804040922957332427e+01,-5.630128632897362984e+00,-1.229218319355005695e+00,-2.938715423544326200e+01,1.967534193737506953e+01,-3.542844006195229412e+01,7.183506197194171605e-01,2.035794683635787194e+00,4.000000000000000000e+00
-1.648629874373894921e+01,4.855724364848384766e+00,-1.008684164998887525e+02,2.509963679590719643e+00,-6.703216545774010626e+01,4.164451449708267461e+01,2.921364160799241461e+01,6.271778661693111445e+01,-8.772145937001465388e-01,-1.587268130855058246e+00,-2.301228434321962624e+01,2.301023058974908864e+01,-2.841144889480057145e+01,1.512355689851714757e+00,1.311903512269992023e+00,4.000000000000000000e+00
-1.548463332155675509e+01,6.054063935386294837e+00,-7.857972610237122524e+01,5.529111554334982692e+00,-5.635097256057898818e+01,6.677801364032767140e+00,3.226945242944260173e+01,4.074438250038963361e+01,-5.584177257134661509e+00,-1.118615218626860752e+00,-2.360927093831708845e+01,2.188088246021188610e+01,-3.592835045665729155e+01,-2.959081004297480444e+00,4.604139557019298334e-01,4.000000000000000000e+00
-7.765226426909800139e+00,1.341425048037209411e+00,-1.028239330442288662e+02,1.058627625729185695e+01,-6.414002498715962020e+01,-1.503650946454242110e+01,3.045843145134758956e+01,7.494558287393897444e+01,-3.586831750010803344e+00,-1.141770509506847553e+00,-2.564688627645694297e+01,2.623792254652194700e+01,-3.572657793397946335e+01,-6.646935336585578113e+00,1.183395676375780958e+01,4.000000000000000000e+00
3.985814260993663094e-01,1.098617272084628205e+01,-1.133583541014924947e+02,-4.171220173176859447e+00,-7.573392042974387550e+01,-7.530333554680378683e+00,3.343362782378697062e+01,7.361869658583752596e+01,-4.164858768555050439e+00,-1.199156117381289910e+00,-3.431171557319266441e+01,4.193144470154170733e+01,-3.221111736338859544e+01,-7.779767459141673669e+00,7.573396811349771829e-01,4.000000000000000000e+00
-1.409093111747838378e+01,-6.641316357556569017e+00,-7.572697302032595701e+01,-1.178174960064106180e+01,-6.358042572711542562e+01,-5.396689457081875751e+00,3.154759854955287679e+01,4.562316250885129421e+01,-5.646077905169583744e+00,-1.146918057286546944e+00,-2.565838367890521354e+01,2.218313404703559755e+01,-3.411585008992098267e+01,-1.113721970714280296e+01,4.664910120446204012e+00,4.000000000000000000e+00
-1.876098098464882113e+01,4.376676567555995767e+00,-8.353345502149231550e+01,2.515887205657864278e+00,-7.089171305329961115e+01,7.469813987057520421e+00,3.253173960437344192e+01,5.893811603176959579e+01,-3.481544942682219812e+00,-1.110613805002020893e+00,-2.710117353580488597e+01,2.970035920014924358e+01,-3.576438000565686792e+01,-1.282635857189543138e+01,1.241889567108389869e+01,4.000000000000000000e+00
-6.831886481260750266e+00,2.503128028322005605e+01,-9.340250450220369771e+01,-5.192961131165540145e+00,-5.714773869727046929e+01,-2.214303668949484916e+01,3.082960371422460710e+01,4.356330429470844479e+01,-4.589460276483200651e+00,-1.315127303040042328e+00,-2.336168835755326256e+01,2.394163082207859361e+01,-3.775622735937969310e+01,-1.297742734756078242e+01,-4.274601621267478890e+00,4.000000000000000000e+00
-1.370331324069731949e+01,3.264301828806337458e+00,-1.073433573488101871e+02,1.118867529474346689e+01,-6.919454349286944250e+01,-1.526762540730456585e+01,2.556686555876076739e+01,6.423532411798389319e+01,-5.139062180703620974e+00,-1.248422504282098222e+00,-2.349302387087044153e+01,2.519114262118648284e+01,-4.258992733828689126e+01,-4.362144737352634749e+00,1.760598441362530409e+00,4.000000000000000000e+00
-7.464395925594689452e+00,6.311486596427262619e+00,-7.095524221361932860e+01,-1.065535709085787985e+01,-4.824399139499483624e+01,-1.452299918621035246e+00,3.724376447279811941e+01,3.593869208772589730e+01,-3.978105647560241209e+00,-1.175153132591262750e+00,-2.301138930002441541e+01,8.408670062296792480e+00,-5.103227405605446165e+01,-4.603853577728905577e+00,4.859630945997212237e+00,4.000000000000000000e+00
-1.237356245624284234e+01,1.120443816689399874e+01,-7.859639635318136186e+01,-2.304367742554199072e+00,-6.290230421410736028e+01,-8.212884024730238153e+00,2.861798373981187638e+01,6.376955268659373388e+01,-3.908570221542507994e+00,-1.501955668101811581e+00,-1.367352504799687907e+01,2.264041496930578745e+01,-4.336364823538575308e+01,-9.534468329470239922e+00,-5.059055172875791762e+00,4.000000000000000000e+00
-6.286034030289348706e+00,5.764962328923000534e+00,-1.104884575460136915e+02,7.177613990340239170e+00,-7.006575429026689505e+01,-1.080714336966953226e+01,3.030913023592388456e+01,6.468055355536864681e+01,-3.666754506797128332e+00,-1.249824662590692581e+00,-1.834400700479912771e+01,2.980333083829734875e+01,-3.868373139360790702e+01,-4.566385842876030665e+00,6.630488485560221967e+00,4.000000000000000000e+00
-2.232970750890018863e+01,3.320237459910493905e-01,-5.389572953487500939e+01,4.668220824052712103e+00,-5.275363938958644638e+01,1.531873437808909522e+01,3.221944298735112966e+01,3.306775081685022855e+01,-2.283713056238299011e+00,-1.350387103879916229e+00,-2.160378882983270898e+01,2.407122786420223548e+01,-3.861083346369420610e+01,-7.142134333204037233e+00,3.648628254368598167e+00,4.000000000000000000e+00
-3.624914129366429449e+01,-3.385979920379267316e+00,-5.811164019505696388e+01,7.673078354823955394e+00,-5.809412635049580587e+01,2.147567093856981302e+01,4.009009089488981914e+01,5.265357949411659177e+01,-4.721588879965214147e+00,-1.713494853914889759e+00,-2.652947486769101459e+01,2.750007638484095196e+01,-4.220177599383234934e+01,-7.318667207882658232e+00,-1.082492382192478431e+01,4.000000000000000000e+00
-5.871384495402280912e+00,5.567249302429081448e-01,-9.080589145783136473e+01,-2.576949802182876503e+00,-6.887134107731417032e+01,-1.197299830889726380e+01,3.929610057118550515e+01,6.502545526828852473e+01,-2.903388363853281362e+00,-1.349596633699578607e+00,-2.041382302983998898e+01,2.256446801322167417e+01,-3.803580014969693934e+01,-8.861800755196529877e+00,4.555410817066185558e+00,4.000000000000000000e+00
1.077020281260933521e+00,-9.585213228841871214e+00,-6.634783501206746337e+01,-5.372239223353850512e+00,-5.202701226471005924e+01,1.435139166881345751e+01,3.454513896213735791e+01,2.354108805708263574e+01,-2.270974959538302418e+00,-1.508745241591625597e+00,-2.993029701167758816e+01,3.551596673418653438e+01,-3.862974794166291304e+01,-7.213349298894330630e+00,7.008931833698495595e+00,4.000000000000000000e+00
1.731260232219681061e+00,4.360571824416096476e+00,-8.975178469072902487e+01,1.193968428361646339e+01,-6.439333622559715309e+01,-1.716160819047427921e+01,2.039406977851512437e+01,5.554098322371925178e+01,-3.608975873337534335e+00,-1.045186851021440377e+00,-2.081670209934006266e+01,1.368059464694180249e+01,-4.442387983806624874e+01,-4.578087572301300590e+00,6.328559512896330119e+00,4.000000000000000000e+00
-9.444617476516981469e+00,-9.706131612597379554e-01,-1.104227432866490659e+02,7.055784754741005749e+00,-1.116203641496983607e+02,-2.552803807171071071e+01,1.845416452260951701e+01,5.665553455558549700e+01,-2.728376281381316826e+00,-1.282299396976072536e+00,-2.852116578150957693e+01,1.608482119192348136e+01,-4.032740952490679121e+01,-7.877352326231781277e+00,5.894823361119736482e+00,4.000000000000000000e+00
4.861843982012569398e+00,-1.793526476486124821e+01,-8.597591017775259559e+01,-3.733300732398242783e+00,-1.180053235814618517e+02,6.693451955132323494e-01,2.226319152639436894e+01,4.993433017762419013e+01,-3.500194999997606082e+00,-1.007400790290120307e+00,-1.480562402880871042e+00,1.595882235734802634e+01,-4.133188175255311592e+01,-2.153464980444966059e+01,1.108394027738617105e+01,4.000000000000000000e+00
-2.057804856207509636e-01,-7.523762822867584354e+00,-7.093878408036989924e+01,-1.379181100450862019e+01,-1.193879379200268147e+02,1.128462253111357327e+01,2.350999237559409849e+01,2.521002503005410134e+01,-4.011249110693649200e+00,-1.187180601006398772e+00,-2.408849795706873920e+01,1.750895014667130312e+01,-4.058460442245534239e+01,-1.477918968867101057e+01,-2.891927822466146214e+00,4.000000000000000000e+00
-1.112573454922557303e+01,-7.012300255891941170e+00,-9.027601067940086921e+01,-6.811784271174857075e+00,-1.321681442824679777e+02,-8.449170534324597526e+00,1.829842926578150042e+01,5.639877624189609406e+01,-4.767882129816617187e+00,-7.223392598836203549e-01,-1.972674239090829573e+01,1.145046108612421598e+01,-4.163958607983625626e+01,-1.072455801292689692e+01,1.463248773571684325e+01,4.000000000000000000e+00
-1.166053653697585801e+01,-2.319917150566191211e+01,-4.769064143628497732e+01,-2.032836214508389716e+01,-1.210973006288174503e+02,2.483510453738022150e+01,2.049803772997255535e+01,3.886391170954140506e+01,-3.442218224943176086e+00,-1.483202137099614681e+00,-1.269923048754683492e+01,2.381767711533958121e+01,-2.860263967400601359e+01,-1.695119431115925224e+01,3.802496838718242511e+00,4.000000000000000000e+00
8.125177595422902854e+00,2.695113124005778515e-01,-1.072674425709845991e+02,-2.517892449959756007e+01,-1.359718696994206368e+02,-2.011342519682660779e+01,8.815009088928841052e+00,4.822789677910295580e+01,-4.229067199593508519e+00,-1.104710954862657468e+00,-1.415061535532811021e+01,1.745060808394352847e+01,-3.295239983222975155e+01,-1.403444006373739761e+01,-2.091517144369392511e+01,4.000000000000000000e+00
-4.766769994984453085e+00,-8.867891673409278752e+00,-5.036747075247550498e+01,-1.545710943779697111e+01,-1.056348971379929367e+02,8.387439163935903608e+00,2.179515139410319691e+01,3.346662423014963395e+01,-1.472398259107474683e+00,-1.221821119234085096e+00,-1.996228852147779875e+01,6.420467543237659669e+00,-4.087073737813048524e+01,-9.847889373281766723e+00,-9.868452664496557558e-01,4.000000000000000000e+00
-5.599511422451366016e+00,-1.983995239432335822e+01,-4.288423409739988301e+01,-1.385732796752398421e+01,-1.186068915646594206e+02,1.731339745544234887e+01,2.024198644915232848e+01,1.182039476273979339e+01,-3.506665609185868338e+00,-1.226324327296596683e+00,-7.783727827608371008e+00,1.554915393311279637e+01,-3.206037716588037512e+01,-1.542325416654625059e+01,-2.825574645235638727e+00,4.000000000000000000e+00
4.975809030902175856e+00,-8.669521199160428182e+00,-1.149001585359512632e+02,-3.798194097525985136e+00,-1.398497252627970511e+02,-8.470211704913547024e+00,1.983284961376893918e+01,3.090640764980969735e+01,-3.700705545260551954e+00,-1.444218819293801248e+00,-1.907343540553600292e+01,1.013493913033638893e+00,-3.404356686703907542e+01,-6.416638626354014718e+00,1.335207248569743399e+01,4.000000000000000000e+00
-2.652700973393403716e-01,-1.052154477701406465e+00,-1.234850670235724976e+02,1.061593256409770625e+01,-1.285900978838656386e+02,1.742369263537674584e+01,1.585817846123211972e+01,3.856536877314997724e+01,-1.733653866735286098e+00,-1.522550172201282193e+00,-1.801634322805168509e+01,7.283952822208787481e+00,-2.751951965108968423e+01,5.772267858047563038e+00,8.710679855911642733e+00,4.000000000000000000e+00
1.340356571296676957e+00,-9.119160067379748824e+00,-9.461891235992681004e+01,-1.787956425050349551e+01,-1.217276349576683998e+02,3.240248596461282915e+01,1.381573739692069935e+01,3.208207659795840527e+01,-2.688443099774914469e+00,-1.432351096800606127e+00,-1.359183108541022200e+01,-2.662230449369118901e+00,-3.198420212704624177e+01,1.789922191351659420e+00,8.134517304570991314e+00,4.000000000000000000e+00
